3.386777729988098145e+02 -1.427811377839361517e+00 1.181342508812334602e+00 1.889040012064866214e-01 -9.221986163921496171e-01 1.239798203694050978e-02 4.597975530562148708e-03 -3.864904404857085751e-01
3.386911766529083252e+02 -1.424200852671317463e+00 1.184567769966794692e+00 1.890488972010900826e-01 -9.223883386349741587e-01 1.298925427255387746e-02 4.524917200492833101e-03 -3.860188559487528481e-01
3.388921194076538086e+02 -1.354316362307812938e+00 1.250732032974626984e+00 1.883356442531817776e-01 -9.293980043993953499e-01 8.856872820737583807e-03 -3.798703829888242282e-04 -3.689725747542099143e-01
3.389090337753295898e+02 -1.347294629505002339e+00 1.259212488183695022e+00 1.875644350967068941e-01 -9.311324156184020984e-01 1.063147220782644474e-02 2.244309557155463146e-03 -3.645193540238230723e-01
3.393479676246643066e+02 -1.188000104714300731e+00 1.392641513850931601e+00 1.886554647684580144e-01 -9.471835288352395965e-01 9.885980425592695575e-03 3.023082737807130781e-03 -3.205253360734657275e-01
3.393636250495910645e+02 -1.184323247569750048e+00 1.395431925099166914e+00 1.883513674819263795e-01 -9.475815654631565277e-01 9.790316275339678437e-03 3.036099084852885138e-03 -3.193495085387945687e-01
3.400069627761840820e+02 -9.490075988001080987e-01 1.547143917402352242e+00 1.872601854529521992e-01 -9.744932355853048733e-01 1.550941051216078899e-02 2.783187936946971731e-03 -2.238630068791097882e-01
3.400226759910583496e+02 -9.406083157909335135e-01 1.555062983865423965e+00 1.855654396302402476e-01 -9.760540476073334970e-01 1.017432348217583646e-02 6.785484238904725476e-03 -2.171841073712922066e-01
3.407657740116119385e+02 -6.410039597429747493e-01 1.663084793978090170e+00 1.870181250412003282e-01 -9.928584829566489134e-01 1.063765372043515289e-02 6.120617803199625805e-03 -1.186651220117058841e-01
3.407811815738677979e+02 -6.337664737074137911e-01 1.663418830459957309e+00 1.875867070541794301e-01 -9.928493103924346252e-01 1.321949933880057527e-02 5.703867534955634963e-03 -1.185029855558167727e-01
3.413625311851501465e+02 -4.087682104083969481e-01 1.699938226318875589e+00 1.907088590055332489e-01 -9.985527135847698244e-01 5.918994274474441777e-03 -2.824735119258820333e-05 -5.345505496544224883e-02
3.413763248920440674e+02 -4.036136682405466747e-01 1.702811583019759878e+00 1.895058798530767086e-01 -9.988416854295991687e-01 8.287154731017520523e-03 2.874186335980022378e-03 -4.731119917660126656e-02
3.423457515239715576e+02 -6.396699820301490411e-03 1.697262025416508946e+00 1.924884178979610894e-01 -9.985408535791505669e-01 1.039941725345068166e-02 -7.059551486492089082e-04 5.298601213092205692e-02
3.423631439208984375e+02 2.529123094602136329e-04 1.699538097064782205e+00 1.912165240658501575e-01 -9.981447602758245496e-01 1.288183008924014342e-02 1.845802243434069463e-03 5.947847511114266045e-02
3.428351843357086182e+02 1.943923619293354277e-01 1.666879383291582251e+00 1.918545055210306716e-01 -9.960474699574553004e-01 3.378252639382523480e-03 -7.332139887590005504e-03 8.845487394782607093e-02
3.428581361770629883e+02 2.003259990539541513e-01 1.669048407544106105e+00 1.915685769718372955e-01 -9.947545729391699121e-01 9.015910875642114616e-03 -2.244986802243793562e-03 1.018676248959898278e-01
3.431051652431488037e+02 3.322652594403867066e-01 1.640096413460624403e+00 1.924541696886096220e-01 -9.947507051766821817e-01 5.997376291567345363e-03 -1.004748779463308407e-02 1.016568444185022985e-01
3.431201190948486328e+02 3.406106002173510117e-01 1.638477256115772107e+00 1.925198698265636055e-01 -9.946782330768992875e-01 4.843349082668974362e-03 -9.804445290376637839e-03 1.024481696528989766e-01
3.435762393474578857e+02 5.152861975970840502e-01 1.597156937627173923e+00 1.933395103575825946e-01 -9.907170548820570799e-01 7.405837350368591095e-03 1.332565520004826707e-03 1.357317022957346686e-01
3.435930378437042236e+02 5.179546009909258286e-01 1.595664911049440304e+00 1.933874074376283336e-01 -9.907656281222125827e-01 2.247240692362958536e-04 2.779862344849205746e-03 1.355569695590527479e-01
3.440428545475006104e+02 5.278832414948534391e-01 1.593272252575629100e+00 1.931229141143879779e-01 -9.906403410368483931e-01 -2.059880166440809096e-03 3.778484922199105631e-03 1.364301823490297605e-01
3.440575466156005859e+02 5.323203064234470760e-01 1.591329407087294312e+00 1.932488177330189405e-01 -9.912448002342263420e-01 2.186780135558955105e-04 5.964638068540887780e-03 1.319019381254367129e-01
3.454064126014709473e+02 5.424319550451828231e-01 1.587862388507792488e+00 1.936839559983117853e-01 -9.915469549042377206e-01 -2.645434344753310948e-02 -4.259136648258837407e-03 1.269514225517191230e-01
3.454202549457550049e+02 5.499545411380604154e-01 1.580316270962934588e+00 1.967650700686667253e-01 -9.910773997085599030e-01 1.212916229265763833e-02 -6.409731403662240895e-03 1.325797365826723584e-01
3.459208984375000000e+02 5.553919748464183348e-01 1.579572304448934483e+00 1.964322867211986678e-01 -9.908293399393605094e-01 9.614407146088041131e-03 -5.659883295959056843e-03 1.346578924966403412e-01
3.459343383312225342e+02 5.596521490954554645e-01 1.578709380498556358e+00 1.967493665928629343e-01 -9.905240264962593688e-01 1.145720749487065884e-02 -7.420880039786242367e-03 1.366594887649316414e-01
3.466364591121673584e+02 5.962465129171756750e-01 1.566613156609466539e+00 1.962400632790395894e-01 -9.901895654496088994e-01 1.055553263961798126e-02 -5.491499969270145429e-03 1.392230176138138653e-01
3.466516475677490234e+02 6.123811932792593282e-01 1.562387771883334775e+00 1.952020422851909187e-01 -9.896147825245075191e-01 9.434189798467740654e-03 -5.463790915128496906e-03 1.433308245307129414e-01
3.471610953807830811e+02 6.834155166509123802e-01 1.542084054068433296e+00 1.922168510454311530e-01 -9.883217994387215599e-01 9.390409544782832296e-03 -3.309787677622176051e-03 1.520555367894178833e-01
3.471747243404388428e+02 8.971983857584155952e-01 1.477370753319826591e+00 1.836773515432358339e-01 -9.831609243883280280e-01 1.096626499087396261e-02 -4.331739511041571289e-03 1.823611083012131318e-01
3.477012951374053955e+02 1.966323581596731485e+00 1.986366086950845378e-01 2.092580336380346628e-01 -5.561605043752657629e-01 -8.596242131262546438e-03 -6.987953381717920687e-02 -8.280872229105846749e-01
3.477152266502380371e+02 1.966236061656372991e+00 1.953732366428878597e-01 2.091960219802262988e-01 -5.489549777019689936e-01 -9.136817956985567382e-03 -6.978329271178115856e-02 -8.328836912031317707e-01
3.479500637054443359e+02 1.882590044986091726e+00 3.260540974104783607e-01 2.032777536873935365e-01 7.755809396986710347e-01 -1.937331236861528257e-03 -2.643813811086984100e-03 -6.312396240512294643e-01
3.479649345874786377e+02 1.882819648795913903e+00 3.213777879946829175e-01 2.035110859319281262e-01 7.751738562472728633e-01 -4.373747479458538721e-03 -3.145918229093375390e-04 -6.317327472560713142e-01
3.513170340061187744e+02 1.552933954530206551e+00 -1.176573741162381337e+00 2.150651745851943630e-01 4.188018558462114349e-01 -1.025575187925490545e-02 2.209388774046841530e-02 -9.077508938126538363e-01
3.513343398571014404e+02 1.548293724170936247e+00 -1.182659312936506613e+00 2.145698859025041705e-01 4.155801974706011537e-01 -1.110015972249386168e-02 2.073540243063607541e-02 -9.092524011573853704e-01
3.525148048400878906e+02 1.183703122410599384e+00 -1.528933566847982650e+00 2.131856449994760927e-01 3.137835423381277189e-01 -8.042254500673728587e-03 -8.069412877381981070e-03 -9.494261926427441933e-01
3.525309987068176270e+02 1.177729976485390351e+00 -1.532419190883082871e+00 2.128603201482402452e-01 3.137777916619525209e-01 -8.039688171287567159e-03 -1.125470683396300429e-02 -9.493956985619528277e-01
3.527372283935546875e+02 1.120086342757038889e+00 -1.572183414256455247e+00 2.129750684568252062e-01 3.101763346273986865e-01 -6.544767603115270345e-03 -1.813117559172075510e-02 -9.504835968736102814e-01
3.527502307891845703e+02 1.113428138911150889e+00 -1.574329747666532553e+00 2.169767190430266501e-01 3.078599430102256784e-01 -6.451839505896999651e-03 -1.648441853374724153e-02 -9.512669936470702359e-01
3.535549194812774658e+02 8.908025774692847065e-01 -1.735098861253150382e+00 2.391733767784635922e-01 2.870768804288354459e-01 4.930120526039716983e-02 -5.765264640255849532e-02 -9.548991717694083059e-01
3.535678460597991943e+02 8.804411388599006072e-01 -1.740498800993919293e+00 2.197566953465371342e-01 2.823646536273476948e-01 -2.619175636566467569e-03 -2.538822609457298818e-02 -9.589675595538482700e-01
3.557387816905975342e+02 3.305629091212867743e-01 -2.068629001514734611e+00 2.238508960399118175e-01 2.535983714089242169e-01 -1.270001405581593946e-02 -1.795182962860092726e-02 -9.670596194003290291e-01
3.557597301006317139e+02 3.244752658096619613e-01 -2.067730175728375031e+00 2.252194175240280205e-01 2.565936686224246088e-01 -1.485177982510561129e-02 -2.359045959619718649e-02 -9.661172827741735247e-01
3.560614280700683594e+02 2.298614741130946271e-01 -2.119064757822997525e+00 2.268477585042273925e-01 2.475976851901147968e-01 -1.150806034770501980e-02 -7.921603633726756119e-03 -9.687621994232643585e-01
3.560749926567077637e+02 2.271785842204032957e-01 -2.123507934779192308e+00 2.260886821872796770e-01 2.444804259998554496e-01 -1.160503288028366838e-02 -1.222275771271149822e-02 -9.695077352495302669e-01
3.562892217636108398e+02 1.652207515375168634e-01 -2.157100127312645554e+00 2.317493018205497857e-01 2.375335562086495766e-01 -6.720130472233603290e-03 1.622056674456068878e-03 -9.713547335826667739e-01
3.563038644790649414e+02 1.623229250254952238e-01 -2.161576708754351817e+00 2.310501325291196284e-01 2.338742329541681209e-01 -7.753582075602566057e-03 -2.799929966010621801e-03 -9.722319093288812608e-01
3.567958939075469971e+02 2.041106349078597795e-02 -2.229133153187762506e+00 2.369192107800100755e-01 2.212663501873266825e-01 -9.394385228333131696e-05 1.129070545771073113e-03 -9.752127555815883753e-01
3.568194754123687744e+02 1.126291662489216708e-02 -2.233126890426393008e+00 2.370221446848305713e-01 2.202994565619590950e-01 -2.450119806042570856e-04 1.084475467459949764e-03 -9.754316548690612487e-01
3.573595962524414062e+02 -1.681064656869372120e-01 -2.319930069501927594e+00 2.351419042644971036e-01 1.997619158904121728e-01 -2.329749893639406714e-03 -3.361575476876019902e-03 -9.798359296512545447e-01
3.573727777004241943e+02 -1.710676243517779693e-01 -2.321213247743734165e+00 2.345654710824925104e-01 1.981731695622764577e-01 -2.581988692838196008e-03 -5.236885043073623812e-03 -9.801496330841924509e-01
3.578668115139007568e+02 -3.247843641932269820e-01 -2.376926849820784504e+00 2.347758617446250584e-01 1.432888810010204683e-01 -1.690490175940742232e-03 -2.217984483762243039e-03 -9.896769772856547354e-01
3.578861994743347168e+02 -3.509216400556066096e-01 -2.385264591362708853e+00 2.350055952158880412e-01 1.324012927547547347e-01 -6.650823239011080827e-04 -1.839851344132701055e-03 -9.911942646572384774e-01
3.591334574222564697e+02 -7.991349230366842082e-01 -2.420525964668468699e+00 2.350304891284193121e-01 -5.245843261665890378e-02 -5.784208770945516729e-04 -4.934782925995168752e-04 -9.986228190642687519e-01
3.591553678512573242e+02 -8.058443276299052105e-01 -2.419050523428339705e+00 2.350460193885666460e-01 -5.648716121179895439e-02 -9.138787722766597435e-04 -1.674633102099261145e-03 -9.984015029274521114e-01
3.593974990844726562e+02 -8.845247247516069278e-01 -2.398745321698730670e+00 2.373627803525832081e-01 -9.523280561363627050e-02 1.917627060602096782e-03 -3.784241994483576580e-04 -9.954531090094285162e-01
3.594132008552551270e+02 -8.881511388963758691e-01 -2.397772250889873558e+00 2.374765880899108450e-01 -9.544787792222375611e-02 2.143436812740131571e-03 -6.406472535885128668e-04 -9.954319152256826397e-01
3.606172642707824707e+02 -1.318204572657767137e+00 -2.213005130724702951e+00 2.361672827976822875e-01 -3.157923651756381345e-01 1.166126381003739811e-02 -8.986265401886314383e-03 -9.487141002732362161e-01
3.606320216655731201e+02 -1.320478117898400860e+00 -2.205974185476901717e+00 2.371409019752636071e-01 -3.133240403641651683e-01 1.345603104791510442e-02 -6.938325850685593543e-03 -9.495255871184843377e-01
3.611670088768005371e+02 -1.486496174948223503e+00 -2.049723983176110043e+00 2.244915536809675982e-01 -3.990289978910241397e-01 4.304709021383191538e-03 -3.551592402026982568e-03 -9.169213240587963387e-01
3.611820962429046631e+02 -1.491908465587582056e+00 -2.046983303647345487e+00 2.241221216997407728e-01 -4.031476239117011695e-01 3.521926752825313249e-03 -4.953786466650074438e-03 -9.151147738759003447e-01
3.620098474025726318e+02 -1.713258677685632447e+00 -1.720471334987233369e+00 2.164839320300764869e-01 -5.378433747625896988e-01 3.616407795357008854e-03 3.644179923826517016e-03 -8.430291488266162814e-01
3.620250611305236816e+02 -1.715096793551175391e+00 -1.716107200966511037e+00 2.165293669391596676e-01 -5.389084717804424329e-01 3.484655964708449107e-03 3.248919838402458422e-03 -8.423508537040604871e-01
3.624871804714202881e+02 -1.799576785168440551e+00 -1.516914658299521879e+00 2.159658020467599970e-01 -5.774984275039714010e-01 2.041352950053186913e-03 9.975829718810505769e-04 -8.163886353549931751e-01
3.625016880035400391e+02 -1.802117814478448654e+00 -1.508296616313991478e+00 2.156555616640758177e-01 -5.782333074821730534e-01 2.041135282902239306e-03 2.048658269402417985e-03 -8.158663364082862079e-01
3.634036538600921631e+02 -1.913115310576106509e+00 -1.142762510316305047e+00 2.145209546773746978e-01 -6.117744149126520536e-01 5.103840216723677312e-03 1.537381398363430341e-03 -7.910143187906021334e-01
3.634211554527282715e+02 -1.915015105754035662e+00 -1.137253375835628466e+00 2.146441929544166960e-01 -6.122887308830528008e-01 5.801489914938337718e-03 2.051930019942623928e-03 -7.906102973852420224e-01
3.640149354934692383e+02 -1.982204429203014540e+00 -8.505211652717573623e-01 2.121707401546775451e-01 -6.308111990044016348e-01 4.844064350831374724e-03 -1.219377845515868045e-03 -7.759202790034968045e-01
3.640306305885314941e+02 -1.983889672259085968e+00 -8.420822162911066888e-01 2.122683921405595364e-01 -6.312589201094084279e-01 5.112817805021765798e-03 -1.287604612142608006e-03 -7.755542385615329382e-01
3.652118692398071289e+02 -2.064916555683569577e+00 -3.240952603284161793e-01 2.056980868872921309e-01 -6.725294714003399177e-01 4.942600632289526411e-03 1.316315720605017907e-03 -7.400526657677093390e-01
3.652251648902893066e+02 -2.066075756447117051e+00 -3.075588768470197132e-01 2.056573376306557732e-01 -6.746692884440133042e-01 4.207624295676203226e-03 6.934548351240397241e-04 -7.381078283344695290e-01
3.656626858711242676e+02 -2.079796323609784725e+00 -9.680049202939208786e-02 2.035593545272534610e-01 -7.114493835529872579e-01 5.471842764547562611e-03 4.420663195500486482e-03 -7.027021355565574723e-01
3.656813893318176270e+02 -2.078971345404550419e+00 -8.901607798969689289e-02 2.035202236786556040e-01 -7.123526582944443852e-01 5.766672695042120676e-03 5.244527556621506395e-03 -7.017784056506546353e-01
3.661970133781433105e+02 -2.058919665121366815e+00 1.315503701032121886e-01 2.004878147865283011e-01 -7.667939059322234074e-01 6.942705205052283716e-03 5.404733486188848836e-03 -6.418330729446586336e-01
3.662124943733215332e+02 -2.057594116707673670e+00 1.362652674529763741e-01 2.003731435616255552e-01 -7.677088837224419482e-01 6.758547058994182968e-03 5.213017853360457296e-03 -6.407419264728615449e-01
3.667536406517028809e+02 -1.994676256481503707e+00 3.661502433383240773e-01 1.990452416553594728e-01 -8.221092785189366703e-01 6.499489035048234935e-03 9.710463854396789119e-04 -5.692917950263065574e-01
3.667724053859710693e+02 -1.992839029863690214e+00 3.710218950952755002e-01 1.990123920645188449e-01 -8.229471333162639013e-01 6.751808401670992242e-03 1.150142200995216829e-03 -5.680766726620344320e-01
3.669808127880096436e+02 -1.959269092588128647e+00 4.617565708861821050e-01 1.998031278161706559e-01 -8.389722109750994417e-01 1.169744468214929320e-02 1.391691389291005053e-03 -5.440467463320944885e-01
3.669940373897552490e+02 -1.957392332147416925e+00 4.660033772786459916e-01 1.995290823253606516e-01 -8.396506327260749858e-01 1.136107672565560452e-02 1.227528377285246313e-03 -5.430066611676312993e-01
3.679050023555755615e+02 -1.750105807257623214e+00 8.223825373837891917e-01 1.941522600372926344e-01 -8.982493617901975425e-01 1.304576982980770565e-02 2.766399187644273498e-03 -4.392837795418640945e-01
3.679232525825500488e+02 -1.744936877338650438e+00 8.291413091267288982e-01 1.936817988414312741e-01 -8.992077773588827982e-01 1.081936061375733671e-02 1.504083836560370915e-03 -4.373854733584782162e-01
