2.882833528518676758e+02 1.184678409851502856e+00 -1.523848502402397997e+00 2.109706322787221477e-01 3.934079715325085047e-01 -1.672030084471367792e-02 1.093971185685332567e-02 -9.191468447309322221e-01
2.883795125484466553e+02 1.157512108348526692e+00 -1.547201615885842596e+00 2.102283851447602769e-01 3.853159972813526846e-01 -1.983200409237016390e-02 1.510910790864993317e-02 -9.224478243841012226e-01
2.890883226394653320e+02 9.572645064319593722e-01 -1.719341536067207965e+00 2.047571505496121880e-01 3.244943564207238840e-01 -4.268457131823745476e-02 4.576601375205945760e-02 -9.438150835877359146e-01
2.891848175525665283e+02 9.300035021227628373e-01 -1.742776059431958124e+00 2.040123159126555619e-01 3.160655925838294356e-01 -4.577994082043321949e-02 4.992347599892810184e-02 -9.463162181571733722e-01
2.895935256481170654e+02 8.312568464227099163e-01 -1.827026527207574080e+00 2.218572268803545300e-01 2.886970581874039876e-01 -6.550548587475621756e-03 -8.944318275967661630e-03 -9.573563067519428316e-01
2.896948001384735107e+02 8.042918335647963879e-01 -1.844989163811623811e+00 2.221339532798255745e-01 2.834606351138481695e-01 -7.995381563387696927e-03 -7.481842262612399541e-03 -9.589213545702626185e-01
2.899983794689178467e+02 7.234617990712450819e-01 -1.898833771413002136e+00 2.229634653787955501e-01 2.677067956602022791e-01 -1.232456761048363048e-02 -3.096610318138329557e-03 -9.634166220255383495e-01
2.900897254943847656e+02 7.030813073288493253e-01 -1.907985295038689744e+00 2.230602584807271915e-01 2.682288839986145534e-01 -1.066622783963866797e-02 -1.353905931159908940e-02 -9.632010128968343521e-01
2.902975251674652100e+02 6.537865978122938682e-01 -1.937870808238743914e+00 2.235420024422851426e-01 2.668485325457429780e-01 -1.209378090075698998e-02 -6.859176329739145525e-03 -9.636381856494613540e-01
2.903998804092407227e+02 6.295056553255968801e-01 -1.952591422972303148e+00 2.237792935743076195e-01 2.661638303926514570e-01 -1.279673387323543819e-02 -3.568743863662825373e-03 -9.638362532402094951e-01
2.904926524162292480e+02 6.074980695196422475e-01 -1.965933787752529582e+00 2.239943678018355422e-01 2.655405146545324890e-01 -1.343374077203229183e-02 -5.863478582601912986e-04 -9.640059262691620390e-01
2.905979344844818115e+02 5.775781785914105848e-01 -1.981490498343441375e+00 2.229296918625923440e-01 2.636562076638171992e-01 -1.489198501083680536e-02 -1.683726841002250105e-02 -9.643547787693386164e-01
2.913985650539398193e+02 3.200596320321932864e-01 -2.124971814234630774e+00 2.286086785287271550e-01 2.466997066014939843e-01 -8.151404699205911167e-03 -2.145507051739825588e-03 -9.690553163590082120e-01
2.914989085197448730e+02 2.823339834514920765e-01 -2.145657576084776252e+00 2.319084469324468045e-01 2.490328054696653859e-01 -2.608420408231566789e-03 -2.129854789757556002e-02 -9.682573159033379673e-01
2.921978034973144531e+02 6.308067061565789113e-02 -2.254188431812771842e+00 2.361130934138118975e-01 2.080688386499222609e-01 4.177639650820175882e-03 1.073203773633576302e-02 -9.780463839081694477e-01
2.923045918941497803e+02 2.957962892840065861e-02 -2.270771518631713448e+00 2.367555468172770627e-01 2.017546318480873679e-01 5.213955928843676604e-03 1.562576232440306134e-02 -9.792975639422351053e-01
2.927100632190704346e+02 -1.152779169458886810e-01 -2.335393792473929420e+00 2.362616369821503859e-01 1.787874988206820948e-01 -1.605111797540872531e-03 -3.917447626395172610e-04 -9.838863249469437244e-01
2.928027327060699463e+02 -1.494688772158020429e-01 -2.350120009162673274e+00 2.357919840353144558e-01 1.707232771075973543e-01 -1.738023160303222301e-03 -6.493794565681328601e-04 -9.853172688202812557e-01
2.930093898773193359e+02 -2.257162738558394499e-01 -2.382960142227372291e+00 2.347446366008502650e-01 1.526992000041806907e-01 -2.033987958332743144e-03 -1.223733914674234209e-03 -9.882698617717605716e-01
2.931090004444122314e+02 -2.485332464513635431e-01 -2.389613728997325381e+00 2.350766944977809025e-01 1.441023426056469436e-01 -1.456419084424071496e-03 -1.686449759414706054e-03 -9.895602809259395061e-01
2.943139367103576660e+02 -7.147673694053848781e-01 -2.416968587333209406e+00 2.362563990240974243e-01 -6.314114656686528604e-02 8.162382283053067891e-04 -3.602301600740703737e-03 -9.979977719356659671e-01
2.944111015796661377e+02 -7.504108702888608873e-01 -2.407933114457140977e+00 2.363501822564780808e-01 -8.073295964252934220e-02 9.320745516949838260e-04 -5.223271858271147546e-03 -9.967216451424553147e-01
2.945110490322113037e+02 -7.870751208400030841e-01 -2.398638885967654844e+00 2.364466512296224676e-01 -9.880208003510092263e-02 1.050922693400305414e-03 -6.888948171399446492e-03 -9.950827035655487318e-01
2.946096527576446533e+02 -8.232464448958177750e-01 -2.389469612206745808e+00 2.365418232415001099e-01 -1.165961587790220189e-01 1.167831305141078021e-03 -8.529992001800294418e-03 -9.931420901182614891e-01
2.948154311180114746e+02 -8.987332048918559302e-01 -2.370334045959304081e+00 2.367404398806881305e-01 -1.536029858373176016e-01 1.410551205677878497e-03 -1.194522853608294584e-02 -9.880594337398828086e-01
2.949112942218780518e+02 -9.338991723004403944e-01 -2.361419625747896767e+00 2.368329666530764877e-01 -1.707722020142664332e-01 1.522966749128083080e-03 -1.353078983174356431e-02 -9.852164499834586975e-01
2.956281502246856689e+02 -1.186530963560013419e+00 -2.253825740472886086e+00 2.397285744851870293e-01 -2.953594054152767212e-01 1.060253629416828963e-02 -1.645448495876643963e-02 -9.551856666541885810e-01
2.957187657356262207e+02 -1.218071204004643526e+00 -2.235267207174580495e+00 2.389085829079116707e-01 -3.125187358234790547e-01 1.104912472394107073e-02 -1.658152191596796998e-02 -9.497025901476101595e-01
2.962326431274414062e+02 -1.388990118878918434e+00 -2.070054837618265253e+00 2.258087595210965803e-01 -3.907315203233230338e-01 5.185962182459518538e-03 -3.090893409959209748e-03 -9.204848891752622775e-01
2.963219904899597168e+02 -1.418113945244441343e+00 -2.039901824083303339e+00 2.236189275082793859e-01 -4.034777345454427788e-01 3.715549052875791267e-03 -1.405573413289598313e-03 -9.149808395724430277e-01
2.971274032592773438e+02 -1.655586366712125335e+00 -1.723398938683249781e+00 2.164684589041931118e-01 -4.962971944546881176e-01 1.802225091304449859e-03 2.935746923429656888e-03 -8.681458564959734225e-01
2.972303781509399414e+02 -1.682391294135384241e+00 -1.679634299137818365e+00 2.158237460323274570e-01 -5.046287370298634389e-01 1.894184859973654066e-03 2.761149632328846470e-03 -8.633299635018288898e-01
2.977358531951904297e+02 -1.794313838052366439e+00 -1.460931064774960708e+00 2.146734981240866480e-01 -5.282463069604864669e-01 2.463616441539515957e-03 1.553398220462535919e-03 -8.490861892238062980e-01
2.978309319019317627e+02 -1.815366214132783540e+00 -1.419793483563211112e+00 2.144571391073727407e-01 -5.326442530254932306e-01 2.570528443924491660e-03 1.326062715097045411e-03 -8.463342919084094751e-01
2.979375765323638916e+02 -1.838979522977236325e+00 -1.373651689090405803e+00 2.142144609287466028e-01 -5.375600869726616660e-01 2.690363186886538666e-03 1.071030533300791707e-03 -8.432204739766842039e-01
2.980411925315856934e+02 -1.861922230743551454e+00 -1.328820288570625285e+00 2.139786746367806081e-01 -5.423188409690089529e-01 2.806707285963765553e-03 8.232061868882895039e-04 -8.401676734175242967e-01
2.982325270175933838e+02 -1.899541680979563330e+00 -1.244766140441820435e+00 2.136920908616634918e-01 -5.509493232367469462e-01 2.078701207961024342e-03 7.942567852689228850e-06 -8.345361119587182408e-01
2.983423967361450195e+02 -1.919487881941191132e+00 -1.196369836562678035e+00 2.138082591711722713e-01 -5.557966962703033698e-01 2.494267342313342267e-03 -2.707509802114523110e-05 -8.313145074593490946e-01
2.984331989288330078e+02 -1.935972485770041995e+00 -1.156372550976158209e+00 2.139042668552121051e-01 -5.597885477370049268e-01 2.837649868492441840e-03 -5.601492019498006524e-05 -8.286306332908817129e-01
2.985324659347534180e+02 -1.953993826636743592e+00 -1.112646615868396971e+00 2.140092246217358551e-01 -5.641376305938885505e-01 3.212967600620320139e-03 -8.765107231432175841e-05 -8.256745139002416023e-01
2.995375235080718994e+02 -2.085089076114558182e+00 -6.655357503520991092e-01 2.090742701155639260e-01 -6.409093797264230341e-01 4.544746285728359057e-03 4.928527751435119895e-04 -7.676029373028950831e-01
2.996524186134338379e+02 -2.089345409692308753e+00 -6.145578966786691133e-01 2.084774930435380480e-01 -6.515136384123497715e-01 4.435532820344035600e-03 5.817241355771289937e-04 -7.586237319042503646e-01
3.001521270275115967e+02 -2.107857300997194816e+00 -3.928420774364981272e-01 2.058819558073728961e-01 -6.961447597310383983e-01 3.950849381450101741e-03 9.667195116058438422e-04 -7.178899147791155677e-01
3.002424268722534180e+02 -2.111202493640776279e+00 -3.527769044469187820e-01 2.054129290652879636e-01 -7.039432520650449332e-01 3.861673143809514572e-03 1.035954327669825472e-03 -7.102449662977206035e-01
3.008574478626251221e+02 -2.100963848810187606e+00 -7.228418840602668372e-02 2.021924263630346386e-01 -7.584433874317787483e-01 5.843295315582439607e-03 5.420709373826020604e-03 -6.516901870296563093e-01
3.009573860168457031e+02 -2.095701529688516640e+00 -2.874432568280282929e-02 2.017438693509080450e-01 -7.665580282650141797e-01 6.402811548923790542e-03 6.259911344800121562e-03 -6.421126122547961002e-01
3.014590108394622803e+02 -2.040892465042988491e+00 1.827826237007851296e-01 2.001861885074225356e-01 -8.013074926085750338e-01 6.365102526638189741e-03 4.256599772070561796e-03 -5.982037020259606264e-01
3.015572113990783691e+02 -2.028338077600778444e+00 2.238283294552206037e-01 1.999602331419301493e-01 -8.075422068368028894e-01 6.554002303662925279e-03 3.681070122182556435e-03 -5.897618832662089305e-01
3.024639186859130859e+02 -1.879724605504530022e+00 6.001875108524439284e-01 1.993361826291144279e-01 -8.597643863446293722e-01 1.348316133338838506e-02 7.006607570489947583e-04 -5.105124027958618527e-01
3.025643515586853027e+02 -1.855568895141572527e+00 6.378835838208397613e-01 1.989073504108797019e-01 -8.650941261914408820e-01 1.396084708782186976e-02 1.028198448016339871e-03 -5.014141904509779035e-01
3.027634048461914062e+02 -1.805357213220872170e+00 7.114136242866504478e-01 1.972802271267244667e-01 -8.749894715642565490e-01 1.333576381579027435e-02 1.846693944417031070e-03 -4.839547207917577754e-01
3.028620135784149170e+02 -1.780482917704107271e+00 7.478395691254400290e-01 1.964741687780675317e-01 -8.797608829190446400e-01 1.302409421772112059e-02 2.251911663163416646e-03 -4.752326701197764347e-01
3.030603666305541992e+02 -1.730447871878941779e+00 8.211109435048824512e-01 1.948527694348932415e-01 -8.890941058690761123e-01 1.239328809670317208e-02 3.066296692845968137e-03 -4.575463639278665173e-01
3.031669034957885742e+02 -1.703573685288012562e+00 8.604655309619924086e-01 1.939819040690627661e-01 -8.939601165559165619e-01 1.205241000469574504e-02 3.503222052402392168e-03 -4.479707321418023858e-01
3.036662757396697998e+02 -1.552532860816898896e+00 1.056009935817690870e+00 1.909910950468339252e-01 -9.189961731073054141e-01 9.135075953976549978e-03 3.184461702758192760e-03 -3.941477431181185098e-01
3.037711522579193115e+02 -1.516426251529397806e+00 1.093855082073040608e+00 1.911274658399311210e-01 -9.240120937301142812e-01 1.139897807010767546e-02 3.541554276846835964e-03 -3.821768848749906855e-01
3.042667760848999023e+02 -1.341462523373245119e+00 1.246082076009951356e+00 1.878007803178434465e-01 -9.445054574751270415e-01 9.183937235070228564e-03 4.506396904844460830e-03 -3.283363953074641683e-01
3.043693287372589111e+02 -1.304422640236283959e+00 1.275278387753158160e+00 1.877257902304241000e-01 -9.482464070948158907e-01 9.194752733680909909e-03 4.732443484850836803e-03 -3.173669988083228644e-01
3.047733139991760254e+02 -1.155482868961602350e+00 1.381891804901214327e+00 1.870263403754374443e-01 -9.613094492994761486e-01 1.200819668035431852e-02 6.713962007899770650e-03 -2.751270045164242450e-01
3.048758900165557861e+02 -1.115883729170874528e+00 1.405324582020160529e+00 1.864701383611613028e-01 -9.643882105720057440e-01 1.313371059107090386e-02 7.491308698560281143e-03 -2.640582610898922211e-01
3.064796762466430664e+02 -4.799520685983206247e-01 1.622748916997048374e+00 1.899025028069287191e-01 -9.942650525248006854e-01 1.178397581754338057e-02 1.186231691625235429e-03 -1.062861049063369839e-01
3.065842392444610596e+02 -4.369642851925015781e-01 1.631086239596726495e+00 1.900678240465349667e-01 -9.952126061803193702e-01 1.155057113469323826e-02 9.620655014270516935e-04 -9.704394487143354342e-02
3.071817338466644287e+02 -1.913231972201313580e-01 1.678727425810675911e+00 1.910125038123756946e-01 -9.989752115044583380e-01 1.019831278355924978e-02 -3.198770921642880155e-04 -4.409556547587641789e-02
3.072891182899475098e+02 -1.471754653710241056e-01 1.687289716147801544e+00 1.911822859499238969e-01 -9.993528538500513481e-01 9.952116745319315380e-03 -5.502828184388623917e-04 -3.456191636563653302e-02
3.075894868373870850e+02 -2.312030087980182502e-02 1.694873759580847628e+00 1.909881808954261850e-01 -9.999238851290561669e-01 1.088520562323764748e-02 -2.958254406375991023e-04 -5.800752904802270599e-03
3.076854488849639893e+02 1.489966523736524495e-02 1.692147489169634644e+00 1.916927300613616159e-01 -9.999512180960420382e-01 9.682311452082681055e-03 -1.873412921663532467e-03 5.519032629837372899e-04
3.082939124107360840e+02 2.790746668709390699e-01 1.678540113618136598e+00 1.914387591149108447e-01 -9.972650613153029031e-01 1.154862427757922909e-02 -3.959444690356122426e-03 7.289272635060639605e-02
3.083863072395324707e+02 3.276445490582087783e-01 1.670883184857119952e+00 1.919274544721587261e-01 -9.962730968083121086e-01 1.032025203173912720e-02 -6.402371828827795909e-03 8.539565919262301352e-02
3.088938422203063965e+02 5.511887822457111064e-01 1.612543847154364718e+00 1.932906728366117211e-01 -9.890204714903924055e-01 9.837584856918555123e-03 -9.410685563972526896e-03 1.471501542449787647e-01
3.089930336475372314e+02 5.953114603515815562e-01 1.593136875983176770e+00 1.936007869487276489e-01 -9.872472203137004909e-01 9.284802950563898413e-03 -8.384122443100444286e-03 1.587023153829207334e-01
3.091893260478973389e+02 6.826269334474794892e-01 1.554731934535498183e+00 1.942144795343895003e-01 -9.833368972482461334e-01 8.187187016418224703e-03 -6.349358086765442312e-03 1.814971132851332103e-01
3.092965667247772217e+02 7.303301069769336795e-01 1.533750114002326193e+00 1.945497589856662879e-01 -9.809760221584961082e-01 7.585618818339952794e-03 -5.236183468283484195e-03 1.939099912844181872e-01
3.094940292835235596e+02 8.181660940249937397e-01 1.495116229079376913e+00 1.951671099785021180e-01 -9.762154411237160545e-01 6.474821167083980727e-03 -3.184414989949685155e-03 2.166825989867544877e-01
3.095975570678710938e+02 8.642176856927888950e-01 1.474860842274891226e+00 1.954907813664291394e-01 -9.735060790617310333e-01 5.890987279485612911e-03 -2.107925082508127143e-03 2.285755169535315101e-01
3.101979229450225830e+02 1.112183787054094930e+00 1.326425957468913897e+00 1.865676385133428206e-01 -9.562409134334182159e-01 1.769152558334000439e-02 -4.476910437314245324e-03 2.920107578009625282e-01
3.103036482334136963e+02 1.148598980576270856e+00 1.291714174476675137e+00 1.867951957022957465e-01 -9.527453765084736848e-01 1.758926650494635480e-02 -4.428602463500114390e-03 3.032280539886852977e-01
3.109060807228088379e+02 1.356096127372554250e+00 1.093923218712149481e+00 1.880918376496181210e-01 -9.303328343341197293e-01 1.696068504868036841e-02 -4.141875640124220714e-03 3.663004195857611500e-01
3.110017759799957275e+02 1.389056655195601397e+00 1.062504500906722216e+00 1.882978067611992268e-01 -9.263860967015475900e-01 1.685376355111221566e-02 -4.094587066269138841e-03 3.761754708231134225e-01
3.112052490711212158e+02 1.459139339316355199e+00 9.957001072617512882e-01 1.887357508458045452e-01 -9.176466228498610933e-01 1.662010015581538366e-02 -3.992506699711313028e-03 3.970296056131182860e-01
3.113053855895996094e+02 1.493629580530340339e+00 9.628232321837497665e-01 1.889512790794299901e-01 -9.131730372287772957e-01 1.650197792385906664e-02 -3.941516368318308955e-03 4.072188026745437450e-01
3.122091834545135498e+02 1.804926666181391637e+00 6.660878358263109256e-01 1.908965629812401921e-01 -8.677507739101171236e-01 1.534523353455006373e-02 -3.459993224991483526e-03 4.967505879544039660e-01
